2026-04-28T07:58:54.134281,HIT,Q3:Z4:conf=0.42,1.0149478912353516,cache
2026-04-28T07:58:54.247753,HIT,Q3:Z3:conf=0.34,0.9737014770507812,cache
2026-04-28T07:58:54.361175,HIT,Q5:Z2:conf=0.66,1.0979175567626953,cache
2026-04-28T07:58:54.484699,MISS,Q3:Z5:conf=0.04,11.868953704833984,generador_respuestas
2026-04-28T07:58:54.595621,HIT,Q4:Z1:conf=0.56,0.7102489471435547,cache
2026-04-28T07:58:54.715573,MISS,Q2:Z3:conf=0.61,10.352373123168945,generador_respuestas
2026-04-28T07:58:54.837234,MISS,Q1:Z1:conf=0.32,10.180473327636719,generador_respuestas
2026-04-28T07:58:54.950393,HIT,Q5:Z2:conf=0.75,1.1982917785644531,cache
2026-04-28T07:58:55.077167,MISS,Q2:Z3:conf=0.2,12.985944747924805,generador_respuestas
2026-04-28T07:58:55.199457,MISS,Q2:Z1:conf=0.16,10.556221008300781,generador_respuestas
2026-04-28T07:58:55.313004,HIT,Q3:Z2:conf=0.72,1.0035037994384766,cache
2026-04-28T07:58:55.426366,HIT,Q4:Z3:conf=0.38,1.0526180267333984,cache
2026-04-28T07:58:55.550277,MISS,Q4:Z1:conf=0.71,13.093709945678711,generador_respuestas
2026-04-28T07:58:55.664077,MISS,Q3:Z4:conf=0.02,7.293462753295898,generador_respuestas
2026-04-28T07:58:55.774951,HIT,Q2:Z1:conf=0.2,0.8976459503173828,cache
2026-04-28T07:58:55.886808,HIT,Q5:Z3:conf=0.25,0.9644031524658203,cache
2026-04-28T07:58:56.004373,HIT,Q1:Z1:conf=0.52,1.096963882446289,cache
2026-04-28T07:58:56.127366,MISS,Q4:Z2:conf=0.19,12.988567352294922,generador_respuestas
2026-04-28T07:58:56.251277,MISS,Q4:Z5:conf=0.89,14.330625534057617,generador_respuestas
2026-04-28T07:58:56.373814,MISS,Q3:Z1:conf=0.15,13.683557510375977,generador_respuestas
2026-04-28T07:58:56.494920,MISS,Q1:Z3:conf=0.26,11.276960372924805,generador_respuestas
2026-04-28T07:58:56.618177,MISS,Q2:Z1:conf=0.56,12.84933090209961,generador_respuestas
2026-04-28T07:58:56.732362,HIT,Q3:Z1:conf=0.64,0.8683204650878906,cache
2026-04-28T07:58:56.844298,HIT,Q4:Z1:conf=0.71,0.9489059448242188,cache
2026-04-28T07:58:56.965991,MISS,Q1:Z2:conf=0.29,10.135650634765625,generador_respuestas
2026-04-28T07:58:57.090397,MISS,Q5:Z1:conf=0.8,13.202667236328125,generador_respuestas
2026-04-28T07:58:57.215192,MISS,Q4:Z4:conf=0.47,13.079404830932617,generador_respuestas
2026-04-28T07:58:57.335207,MISS,Q1:Z4:conf=0.29,11.146068572998047,generador_respuestas
2026-04-28T07:58:57.450328,MISS,Q4:Z4:conf=0.0,9.17363166809082,generador_respuestas
2026-04-28T07:58:57.561440,HIT,Q4:Z4:conf=0.4,0.8611679077148438,cache
2026-04-28T07:58:57.684961,MISS,Q2:Z4:conf=0.65,11.339187622070312,generador_respuestas
2026-04-28T07:58:57.797842,HIT,Q2:Z1:conf=0.25,0.7755756378173828,cache
2026-04-28T07:58:57.921223,MISS,Q3:Z3:conf=0.4,12.519121170043945,generador_respuestas
2026-04-28T07:58:58.032638,HIT,Q3:Z2:conf=0.04,0.8757114410400391,cache
2026-04-28T07:58:58.145583,HIT,Q4:Z2:conf=0.52,0.8575916290283203,cache
2026-04-28T07:58:58.265714,MISS,Q5:Z1:conf=0.3,10.3759765625,generador_respuestas
2026-04-28T07:58:58.390030,MISS,Q3:Z1:conf=0.22,14.516830444335938,generador_respuestas
2026-04-28T07:58:58.500921,HIT,Q1:Z1:conf=0.83,0.7393360137939453,cache
2026-04-28T07:58:58.612137,HIT,Q2:Z3:conf=0.74,0.9434223175048828,cache
2026-04-28T07:58:58.738294,MISS,Q5:Z2:conf=0.02,14.516353607177734,generador_respuestas
2026-04-28T07:58:58.851231,HIT,Q3:Z2:conf=0.09,1.222848892211914,cache
2026-04-28T07:58:58.976992,MISS,Q4:Z3:conf=0.76,15.239715576171875,generador_respuestas
2026-04-28T07:58:59.089100,HIT,Q2:Z1:conf=0.04,0.9815692901611328,cache
2026-04-28T07:58:59.202829,HIT,Q5:Z1:conf=0.22,1.0645389556884766,cache
2026-04-28T07:58:59.329045,MISS,Q2:Z1:conf=0.6,11.978626251220703,generador_respuestas
2026-04-28T07:58:59.451970,MISS,Q4:Z5:conf=0.79,12.988567352294922,generador_respuestas
2026-04-28T07:58:59.558390,HIT,Q2:Z2:conf=0.17,0.4246234893798828,cache
2026-04-28T07:58:59.679774,MISS,Q5:Z4:conf=0.81,12.511253356933594,generador_respuestas
2026-04-28T07:58:59.805015,MISS,Q1:Z3:conf=0.67,11.43193244934082,generador_respuestas
2026-04-28T07:58:59.919543,HIT,Q1:Z3:conf=0.74,0.8580684661865234,cache
2026-04-28T07:59:00.041842,MISS,Q2:Z2:conf=0.54,10.86282730102539,generador_respuestas
2026-04-28T07:59:00.153980,HIT,Q3:Z2:conf=0.32,0.8616447448730469,cache
2026-04-28T07:59:00.276205,MISS,Q1:Z2:conf=0.77,10.36524772644043,generador_respuestas
2026-04-28T07:59:00.398164,MISS,Q1:Z5:conf=0.3,10.876893997192383,generador_respuestas
2026-04-28T07:59:00.526211,MISS,Q5:Z3:conf=0.64,17.925024032592773,generador_respuestas
2026-04-28T07:59:00.639400,HIT,Q5:Z1:conf=0.75,1.0881423950195312,cache
2026-04-28T07:59:00.762744,MISS,Q1:Z4:conf=0.13,10.131359100341797,generador_respuestas
2026-04-28T07:59:00.889185,MISS,Q5:Z3:conf=0.87,14.618396759033203,generador_respuestas
2026-04-28T07:59:01.016258,MISS,Q5:Z5:conf=0.65,14.75977897644043,generador_respuestas
2026-04-28T07:59:01.140139,MISS,Q2:Z5:conf=0.75,11.037826538085938,generador_respuestas
2026-04-28T07:59:01.253306,HIT,Q2:Z1:conf=0.39,0.9200572967529297,cache
2026-04-28T07:59:01.386053,MISS,Q5:Z1:conf=0.44,17.995834350585938,generador_respuestas
2026-04-28T07:59:01.518211,MISS,Q5:Z3:conf=0.11,17.728328704833984,generador_respuestas
2026-04-28T07:59:01.646195,MISS,Q5:Z2:conf=0.0,15.209197998046875,generador_respuestas
2026-04-28T07:59:01.774907,MISS,Q4:Z4:conf=0.83,15.917778015136719,generador_respuestas
2026-04-28T07:59:01.885125,HIT,Q1:Z2:conf=0.29,0.7996559143066406,cache
2026-04-28T07:59:01.997938,HIT,Q3:Z2:conf=0.25,0.8897781372070312,cache
2026-04-28T07:59:02.110234,HIT,Q3:Z2:conf=0.44,0.8878707885742188,cache
2026-04-28T07:59:02.234037,MISS,Q4:Z4:conf=0.43,13.186454772949219,generador_respuestas
2026-04-28T07:59:02.357867,MISS,Q5:Z2:conf=0.01,13.872861862182617,generador_respuestas
2026-04-28T07:59:02.470111,HIT,Q4:Z3:conf=0.87,0.74005126953125,cache
2026-04-28T07:59:02.582166,MISS,Q1:Z5:conf=0.43,5.22923469543457,generador_respuestas
2026-04-28T07:59:02.692115,HIT,Q1:Z2:conf=0.19,0.8130073547363281,cache
2026-04-28T07:59:02.819973,MISS,Q5:Z4:conf=0.22,16.49641990661621,generador_respuestas
2026-04-28T07:59:02.944418,MISS,Q1:Z2:conf=0.89,10.380029678344727,generador_respuestas
2026-04-28T07:59:03.056292,HIT,Q2:Z1:conf=0.62,0.8783340454101562,cache
2026-04-28T07:59:03.169189,HIT,Q1:Z5:conf=0.84,0.8800029754638672,cache
2026-04-28T07:59:03.278051,HIT,Q5:Z2:conf=0.53,0.5695819854736328,cache
2026-04-28T07:59:03.402646,MISS,Q5:Z2:conf=0.74,14.205694198608398,generador_respuestas
2026-04-28T07:59:03.531222,MISS,Q4:Z4:conf=0.08,15.57159423828125,generador_respuestas
2026-04-28T07:59:03.654361,MISS,Q4:Z2:conf=0.88,12.549638748168945,generador_respuestas
2026-04-28T07:59:03.778451,MISS,Q2:Z2:conf=0.5,12.728691101074219,generador_respuestas
2026-04-28T07:59:03.903042,MISS,Q1:Z4:conf=0.7,11.326074600219727,generador_respuestas
2026-04-28T07:59:04.027661,MISS,Q5:Z4:conf=0.12,13.63515853881836,generador_respuestas
2026-04-28T07:59:04.141122,HIT,Q1:Z1:conf=0.06,0.9768009185791016,cache
2026-04-28T07:59:04.253429,HIT,Q4:Z3:conf=0.74,1.1968612670898438,cache
2026-04-28T07:59:04.380137,MISS,Q4:Z3:conf=0.81,15.563011169433594,generador_respuestas
2026-04-28T07:59:04.500392,MISS,Q5:Z3:conf=0.16,13.305902481079102,generador_respuestas
2026-04-28T07:59:04.610670,HIT,Q3:Z1:conf=0.18,0.8325576782226562,cache
2026-04-28T07:59:04.722596,HIT,Q2:Z3:conf=0.37,0.9200572967529297,cache
2026-04-28T07:59:04.849726,MISS,Q5:Z5:conf=0.79,14.741897583007812,generador_respuestas
2026-04-28T07:59:04.964053,HIT,Q5:Z1:conf=0.2,1.068115234375,cache
2026-04-28T07:59:05.091266,MISS,Q4:Z1:conf=0.53,13.525247573852539,generador_respuestas
2026-04-28T07:59:05.214970,MISS,Q2:Z5:conf=0.16,11.729955673217773,generador_respuestas
2026-04-28T07:59:05.338501,MISS,Q4:Z5:conf=0.14,12.224197387695312,generador_respuestas
2026-04-28T07:59:05.464165,MISS,Q5:Z3:conf=0.75,17.008066177368164,generador_respuestas
2026-04-28T07:59:05.586497,MISS,Q3:Z4:conf=0.24,13.376474380493164,generador_respuestas
2026-04-28T07:59:05.707201,MISS,Q1:Z1:conf=0.74,10.759353637695312,generador_respuestas
2026-04-28T07:59:05.833039,MISS,Q5:Z4:conf=0.35,16.54672622680664,generador_respuestas
2026-04-28T07:59:05.946855,HIT,Q1:Z3:conf=0.23,0.7729530334472656,cache
2026-04-28T07:59:06.059405,HIT,Q5:Z1:conf=0.72,1.3155937194824219,cache
2026-04-28T07:59:06.184938,MISS,Q1:Z2:conf=0.79,10.841846466064453,generador_respuestas
2026-04-28T07:59:06.296792,HIT,Q1:Z2:conf=0.19,0.8502006530761719,cache
2026-04-28T07:59:06.421432,MISS,Q1:Z5:conf=0.59,12.513875961303711,generador_respuestas
2026-04-28T07:59:06.533422,HIT,Q3:Z5:conf=0.81,0.8625984191894531,cache
2026-04-28T07:59:06.658037,MISS,Q2:Z1:conf=0.54,11.322259902954102,generador_respuestas
2026-04-28T07:59:06.770027,MISS,Q1:Z3:conf=0.76,5.390167236328125,generador_respuestas
2026-04-28T07:59:06.896450,MISS,Q5:Z4:conf=0.88,15.992164611816406,generador_respuestas
2026-04-28T07:59:07.012293,HIT,Q1:Z2:conf=0.16,0.7636547088623047,cache
2026-04-28T07:59:07.137321,MISS,Q5:Z5:conf=0.83,13.150930404663086,generador_respuestas
2026-04-28T07:59:07.265206,MISS,Q4:Z1:conf=0.33,15.6097412109375,generador_respuestas
2026-04-28T07:59:07.383919,MISS,Q1:Z1:conf=0.27,10.2996826171875,generador_respuestas
2026-04-28T07:59:07.495683,HIT,Q1:Z4:conf=0.1,0.8492469787597656,cache
2026-04-28T07:59:07.609304,HIT,Q5:Z2:conf=0.81,1.2199878692626953,cache
2026-04-28T07:59:07.726235,HIT,Q2:Z2:conf=0.65,0.9889602661132812,cache
2026-04-28T07:59:07.839315,HIT,Q4:Z4:conf=0.37,0.8823871612548828,cache
2026-04-28T07:59:07.951677,HIT,Q3:Z3:conf=0.24,0.820159912109375,cache
2026-04-28T07:59:08.065591,HIT,Q4:Z1:conf=0.32,0.9217262268066406,cache
2026-04-28T07:59:08.187766,MISS,Q4:Z5:conf=0.32,12.625932693481445,generador_respuestas
2026-04-28T07:59:08.294909,HIT,Q4:Z5:conf=0.19,0.47850608825683594,cache
2026-04-28T07:59:08.405566,HIT,Q1:Z2:conf=0.73,0.8263587951660156,cache
2026-04-28T07:59:08.520146,HIT,Q4:Z1:conf=0.67,0.9753704071044922,cache
2026-04-28T07:59:08.641691,MISS,Q1:Z1:conf=0.67,10.87641716003418,generador_respuestas
2026-04-28T07:59:08.755030,MISS,Q1:Z4:conf=0.8,5.525827407836914,generador_respuestas
2026-04-28T07:59:08.875516,MISS,Q1:Z4:conf=0.79,10.446310043334961,generador_respuestas
2026-04-28T07:59:08.997039,MISS,Q3:Z3:conf=0.01,11.682748794555664,generador_respuestas
2026-04-28T07:59:09.117501,MISS,Q3:Z1:conf=0.29,12.23897933959961,generador_respuestas
2026-04-28T07:59:09.229624,HIT,Q5:Z2:conf=0.83,1.04522705078125,cache
2026-04-28T07:59:09.343355,HIT,Q5:Z1:conf=0.27,1.0097026824951172,cache
2026-04-28T07:59:09.467539,MISS,Q4:Z1:conf=0.86,12.40849494934082,generador_respuestas
2026-04-28T07:59:09.591299,MISS,Q4:Z2:conf=0.18,14.887094497680664,generador_respuestas
2026-04-28T07:59:09.711804,MISS,Q3:Z1:conf=0.6,11.697769165039062,generador_respuestas
2026-04-28T07:59:09.821939,HIT,Q2:Z1:conf=0.56,0.8161067962646484,cache
2026-04-28T07:59:09.935654,HIT,Q5:Z2:conf=0.6,1.2891292572021484,cache
2026-04-28T07:59:10.063215,MISS,Q2:Z1:conf=0.19,13.674497604370117,generador_respuestas
2026-04-28T07:59:10.185190,MISS,Q1:Z4:conf=0.86,11.251688003540039,generador_respuestas
2026-04-28T07:59:10.310906,MISS,Q5:Z1:conf=0.09,15.623807907104492,generador_respuestas
2026-04-28T07:59:10.429594,MISS,Q4:Z3:conf=0.19,9.036064147949219,generador_respuestas
2026-04-28T07:59:10.552795,MISS,Q3:Z4:conf=0.64,13.83519172668457,generador_respuestas
2026-04-28T07:59:10.665338,HIT,Q1:Z2:conf=0.42,0.9052753448486328,cache
2026-04-28T07:59:10.792135,MISS,Q5:Z2:conf=0.27,16.37434959411621,generador_respuestas
2026-04-28T07:59:10.913775,MISS,Q1:Z4:conf=0.09,9.514093399047852,generador_respuestas
2026-04-28T07:59:11.036108,MISS,Q4:Z2:conf=0.8,13.962507247924805,generador_respuestas
2026-04-28T07:59:11.146955,HIT,Q5:Z1:conf=0.79,1.1363029479980469,cache
2026-04-28T07:59:11.271909,MISS,Q3:Z3:conf=0.86,12.6800537109375,generador_respuestas
2026-04-28T07:59:11.384078,HIT,Q4:Z1:conf=0.57,0.7236003875732422,cache
2026-04-28T07:59:11.509846,MISS,Q4:Z5:conf=0.41,15.828847885131836,generador_respuestas
2026-04-28T07:59:11.630893,MISS,Q2:Z5:conf=0.15,10.668516159057617,generador_respuestas
2026-04-28T07:59:11.756072,MISS,Q3:Z4:conf=0.56,13.759374618530273,generador_respuestas
2026-04-28T07:59:11.871618,MISS,Q5:Z1:conf=0.4,8.897542953491211,generador_respuestas
2026-04-28T07:59:11.992978,MISS,Q4:Z4:conf=0.03,11.705875396728516,generador_respuestas
2026-04-28T07:59:12.103888,HIT,Q1:Z1:conf=0.54,1.077890396118164,cache
2026-04-28T07:59:12.224730,MISS,Q2:Z3:conf=0.29,10.71619987487793,generador_respuestas
2026-04-28T07:59:12.346324,MISS,Q2:Z1:conf=0.83,11.430025100708008,generador_respuestas
2026-04-28T07:59:12.469962,MISS,Q3:Z5:conf=0.13,13.03410530090332,generador_respuestas
2026-04-28T07:59:12.581205,HIT,Q5:Z2:conf=0.03,1.1515617370605469,cache
2026-04-28T07:59:12.705024,MISS,Q1:Z4:conf=0.06,10.677814483642578,generador_respuestas
2026-04-28T07:59:12.827220,MISS,Q3:Z5:conf=0.89,12.249231338500977,generador_respuestas
2026-04-28T07:59:12.937921,HIT,Q3:Z2:conf=0.27,0.8568763732910156,cache
2026-04-28T07:59:13.051729,HIT,Q5:Z3:conf=0.59,1.2485980987548828,cache
2026-04-28T07:59:13.165978,HIT,Q4:Z3:conf=0.01,0.7047653198242188,cache
2026-04-28T07:59:13.292748,MISS,Q3:Z4:conf=0.86,14.504194259643555,generador_respuestas
2026-04-28T07:59:13.407282,HIT,Q1:Z2:conf=0.14,1.1303424835205078,cache
2026-04-28T07:59:13.523283,MISS,Q3:Z2:conf=0.41,7.896661758422852,generador_respuestas
2026-04-28T07:59:13.648783,MISS,Q5:Z4:conf=0.19,15.006303787231445,generador_respuestas
2026-04-28T07:59:13.761854,HIT,Q5:Z2:conf=0.68,1.1792182922363281,cache
2026-04-28T07:59:13.893577,MISS,Q5:Z3:conf=0.21,17.749786376953125,generador_respuestas
2026-04-28T07:59:14.020349,MISS,Q3:Z2:conf=0.76,15.164852142333984,generador_respuestas
2026-04-28T07:59:14.143719,MISS,Q1:Z1:conf=0.57,12.14909553527832,generador_respuestas
2026-04-28T07:59:14.267704,MISS,Q5:Z2:conf=0.59,14.775276184082031,generador_respuestas
2026-04-28T07:59:14.389697,MISS,Q2:Z3:conf=0.79,11.52348518371582,generador_respuestas
2026-04-28T07:59:14.500883,HIT,Q1:Z3:conf=0.56,0.6852149963378906,cache
2026-04-28T07:59:14.613497,HIT,Q3:Z1:conf=0.86,0.8940696716308594,cache
2026-04-28T07:59:14.737915,MISS,Q4:Z5:conf=0.07,12.147188186645508,generador_respuestas
2026-04-28T07:59:14.861011,MISS,Q1:Z3:conf=0.03,12.393951416015625,generador_respuestas
2026-04-28T07:59:14.987487,MISS,Q5:Z3:conf=0.17,17.46201515197754,generador_respuestas
2026-04-28T07:59:15.102527,HIT,Q1:Z1:conf=0.47,0.7181167602539062,cache
2026-04-28T07:59:15.225205,MISS,Q3:Z1:conf=0.13,13.335466384887695,generador_respuestas
2026-04-28T07:59:15.345034,MISS,Q3:Z4:conf=0.9,11.095285415649414,generador_respuestas
2026-04-28T07:59:15.464481,MISS,Q1:Z3:conf=0.27,10.779857635498047,generador_respuestas
2026-04-28T07:59:15.576764,MISS,Q1:Z3:conf=0.05,5.860805511474609,generador_respuestas
2026-04-28T07:59:15.686818,HIT,Q5:Z3:conf=0.01,1.0454654693603516,cache
2026-04-28T07:59:15.801625,HIT,Q1:Z2:conf=0.14,0.8206367492675781,cache
2026-04-28T07:59:15.926667,MISS,Q3:Z4:conf=0.12,13.257980346679688,generador_respuestas
2026-04-28T07:59:16.051998,MISS,Q5:Z5:conf=0.42,15.05899429321289,generador_respuestas
2026-04-28T07:59:16.165926,HIT,Q1:Z2:conf=0.42,0.8418560028076172,cache
2026-04-28T07:59:16.279105,HIT,Q3:Z2:conf=0.29,1.0428428649902344,cache
2026-04-28T07:59:16.389930,HIT,Q2:Z1:conf=0.19,0.7624626159667969,cache
2026-04-28T07:59:16.517880,MISS,Q5:Z3:conf=0.52,16.796588897705078,generador_respuestas
2026-04-28T07:59:16.642895,MISS,Q3:Z1:conf=0.87,11.615753173828125,generador_respuestas
2026-04-28T07:59:16.757463,HIT,Q4:Z1:conf=0.19,0.8378028869628906,cache
2026-04-28T07:59:16.878318,MISS,Q2:Z5:conf=0.87,10.386943817138672,generador_respuestas
2026-04-28T07:59:17.002501,MISS,Q5:Z5:conf=0.82,13.11182975769043,generador_respuestas
2026-04-28T07:59:17.119945,HIT,Q4:Z1:conf=0.16,0.885009765625,cache
2026-04-28T07:59:17.245961,MISS,Q4:Z5:conf=0.64,14.641523361206055,generador_respuestas
2026-04-28T07:59:17.353749,HIT,Q2:Z5:conf=0.59,0.40650367736816406,cache
2026-04-28T07:59:17.464924,HIT,Q4:Z1:conf=0.2,0.8308887481689453,cache
2026-04-28T07:59:17.586993,MISS,Q3:Z1:conf=0.25,12.227773666381836,generador_respuestas
2026-04-28T07:59:17.707368,MISS,Q2:Z3:conf=0.6,11.248111724853516,generador_respuestas
2026-04-28T07:59:17.820383,HIT,Q2:Z2:conf=0.36,0.8924007415771484,cache
2026-04-28T07:59:17.931412,HIT,Q2:Z3:conf=0.43,0.8525848388671875,cache
2026-04-28T07:59:18.056427,MISS,Q3:Z1:conf=0.0,12.862920761108398,generador_respuestas
2026-04-28T07:59:18.178128,MISS,Q1:Z4:conf=0.52,10.498046875,generador_respuestas
2026-04-28T07:59:18.301424,MISS,Q3:Z3:conf=0.46,13.47494125366211,generador_respuestas
2026-04-28T07:59:18.412103,HIT,Q5:Z5:conf=0.36,0.9493827819824219,cache
2026-04-28T07:59:18.527030,HIT,Q1:Z4:conf=0.81,0.8327960968017578,cache
2026-04-28T07:59:18.652140,MISS,Q2:Z5:conf=0.39,11.827230453491211,generador_respuestas
2026-04-28T07:59:18.776829,MISS,Q3:Z5:conf=0.12,12.882709503173828,generador_respuestas
2026-04-28T07:59:18.888194,HIT,Q5:Z3:conf=0.69,1.1196136474609375,cache
2026-04-28T07:59:19.002741,HIT,Q5:Z1:conf=0.17,1.0364055633544922,cache
2026-04-28T07:59:19.131440,MISS,Q4:Z4:conf=0.56,14.845609664916992,generador_respuestas
2026-04-28T07:59:19.258855,MISS,Q5:Z3:conf=0.47,19.368410110473633,generador_respuestas
2026-04-28T07:59:19.369377,HIT,Q3:Z1:conf=0.87,1.0018348693847656,cache
2026-04-28T07:59:19.483677,HIT,Q3:Z1:conf=0.23,0.9675025939941406,cache
2026-04-28T07:59:19.599287,HIT,Q4:Z1:conf=0.26,0.8513927459716797,cache
2026-04-28T07:59:19.711872,HIT,Q1:Z3:conf=0.57,0.7789134979248047,cache
2026-04-28T07:59:19.823456,HIT,Q4:Z1:conf=0.86,0.8199214935302734,cache
2026-04-28T07:59:19.936036,HIT,Q1:Z2:conf=0.11,0.8115768432617188,cache
2026-04-28T07:59:20.057758,MISS,Q1:Z3:conf=0.59,11.061668395996094,generador_respuestas
2026-04-28T07:59:20.168732,HIT,Q3:Z1:conf=0.54,0.858306884765625,cache
2026-04-28T07:59:20.281346,HIT,Q3:Z1:conf=0.15,0.9489059448242188,cache
2026-04-28T07:59:20.394785,MISS,Q3:Z3:conf=0.09,6.257295608520508,generador_respuestas
2026-04-28T07:59:20.516073,MISS,Q2:Z4:conf=0.24,12.01009750366211,generador_respuestas
2026-04-28T07:59:20.642426,MISS,Q4:Z1:conf=0.28,14.316082000732422,generador_respuestas
2026-04-28T07:59:20.752221,HIT,Q2:Z2:conf=0.73,0.8270740509033203,cache
2026-04-28T07:59:20.876535,MISS,Q4:Z4:conf=0.58,15.24972915649414,generador_respuestas
2026-04-28T07:59:21.000914,MISS,Q3:Z1:conf=0.7,13.032197952270508,generador_respuestas
2026-04-28T07:59:21.124129,MISS,Q3:Z3:conf=0.74,13.281822204589844,generador_respuestas
2026-04-28T07:59:21.234563,HIT,Q3:Z3:conf=0.39,0.8714199066162109,cache
2026-04-28T07:59:21.356350,MISS,Q1:Z2:conf=0.59,10.439157485961914,generador_respuestas
2026-04-28T07:59:21.477429,MISS,Q1:Z4:conf=0.4,9.59920883178711,generador_respuestas
2026-04-28T07:59:21.589642,HIT,Q1:Z2:conf=0.73,0.7348060607910156,cache
2026-04-28T07:59:21.713062,MISS,Q5:Z1:conf=0.53,12.812376022338867,generador_respuestas
2026-04-28T07:59:21.835876,MISS,Q1:Z1:conf=0.23,11.127471923828125,generador_respuestas
2026-04-28T07:59:21.956272,MISS,Q1:Z1:conf=0.01,9.639501571655273,generador_respuestas
2026-04-28T07:59:22.068142,HIT,Q4:Z2:conf=0.77,0.8122920989990234,cache
2026-04-28T07:59:22.184180,MISS,Q3:Z4:conf=0.67,8.982658386230469,generador_respuestas
2026-04-28T07:59:22.302076,MISS,Q1:Z4:conf=0.82,9.740352630615234,generador_respuestas
2026-04-28T07:59:22.414173,HIT,Q5:Z3:conf=0.16,1.3799667358398438,cache
2026-04-28T07:59:22.531978,HIT,Q5:Z1:conf=0.89,1.5919208526611328,cache
2026-04-28T07:59:22.647738,HIT,Q2:Z2:conf=0.34,0.9322166442871094,cache
2026-04-28T07:59:22.773051,MISS,Q2:Z2:conf=0.51,13.395071029663086,generador_respuestas
2026-04-28T07:59:22.885818,HIT,Q1:Z2:conf=0.79,0.8170604705810547,cache
2026-04-28T07:59:23.013864,MISS,Q5:Z2:conf=0.7,16.365528106689453,generador_respuestas
2026-04-28T07:59:23.126301,HIT,Q3:Z4:conf=0.14,0.8974075317382812,cache
2026-04-28T07:59:23.249540,MISS,Q1:Z5:conf=0.88,10.838985443115234,generador_respuestas
2026-04-28T07:59:23.373365,MISS,Q3:Z3:conf=0.36,14.933109283447266,generador_respuestas
2026-04-28T07:59:23.485189,HIT,Q5:Z1:conf=0.08,1.1146068572998047,cache
2026-04-28T07:59:23.601235,HIT,Q3:Z2:conf=0.55,0.9176731109619141,cache
2026-04-28T07:59:23.715737,HIT,Q4:Z1:conf=0.8,0.8814334869384766,cache
2026-04-28T07:59:23.838215,MISS,Q2:Z4:conf=0.02,11.181831359863281,generador_respuestas
2026-04-28T07:59:23.946297,HIT,Q4:Z2:conf=0.55,0.4248619079589844,cache
2026-04-28T07:59:24.067486,MISS,Q2:Z4:conf=0.23,11.058807373046875,generador_respuestas
2026-04-28T07:59:24.179112,HIT,Q1:Z3:conf=0.53,0.6768703460693359,cache
2026-04-28T07:59:24.290774,HIT,Q4:Z2:conf=0.56,0.8122920989990234,cache
2026-04-28T07:59:24.413296,MISS,Q2:Z2:conf=0.38,11.957645416259766,generador_respuestas
2026-04-28T07:59:24.525685,HIT,Q3:Z2:conf=0.09,0.9396076202392578,cache
2026-04-28T07:59:24.639177,HIT,Q1:Z1:conf=0.41,1.1670589447021484,cache
2026-04-28T07:59:24.752797,HIT,Q1:Z4:conf=0.87,0.7631778717041016,cache
2026-04-28T07:59:24.876040,MISS,Q3:Z1:conf=0.27,12.549877166748047,generador_respuestas
2026-04-28T07:59:24.988511,HIT,Q1:Z5:conf=0.05,0.8141994476318359,cache
2026-04-28T07:59:25.115548,MISS,Q5:Z4:conf=0.72,16.388654708862305,generador_respuestas
2026-04-28T07:59:25.232117,HIT,Q5:Z1:conf=0.55,1.2538433074951172,cache
2026-04-28T07:59:25.346980,MISS,Q2:Z4:conf=0.15,5.96308708190918,generador_respuestas
2026-04-28T07:59:25.458528,HIT,Q3:Z1:conf=0.14,0.9362697601318359,cache
2026-04-28T07:59:25.570895,HIT,Q2:Z4:conf=0.04,1.0569095611572266,cache
2026-04-28T07:59:25.693222,MISS,Q2:Z5:conf=0.06,12.276411056518555,generador_respuestas
